9352501 45731.2 -18401.8 -375.41 964.301 7.380546
9352601 37703.9 -20300.2 -1564.88 479.204 7.380546
9353200 23854.6 -16476.4 -822.078 170.788 7.380546
9345500 2696.19 4210.71 -894.202 545.381 7.490545
9350000 2174.7 1086.9 -1254.84 -536.366 7.490545
9350400 9007.69 -638.727 -585.724 1269.66 7.490545
9350500 5160.91 -343.429 -1178.91 1078.29 7.490545
9351201 21787.6 -15211.6 -931.258 435.274 7.490545
9351300 21578.1 -13615.2 -969.481 627.447 7.490545
9351400 16085.6 -8565.73 -1061.68 1124.31 7.490545
9351500 24624.7 -14026.3 1448.42 -658.263 7.490545
9351600 -2637.43 2500.49 -968.725 418.299 7.490545
9351601 -2460.22 3349.61 -963.121 526.731 7.490545
9351800 26185.9 -15658.5 -1175.46 571.158 7.490545
9352100 31622.5 -17389.5 -906.463 583.642 7.490545
9352101 22720 -13928.2 -1477.94 492.55 7.490545
9352200 31227.2 -16679.2 -1685.01 689.681 7.490545
9352400 35327.5 -21941 69.1471 -748.78 7.490545
9352500 35231.8 -18777.4 -1861.6 463.478 7.490545
9352501 45685.2 -18291.3 -484.719 1033.27 7.490545
9352601 37617.6 -20291.2 -1355.86 313.424 7.490545
9353200 23790.6 -16445.3 -813.169 171.675 7.490545
9345500 2518.56 4353.38 -1123.17 714.351 7.590548
9350000 2081.13 1144.71 -1059.38 -104.506 7.590548
9350400 8781.18 -508.809 -844.767 1158.59 7.590548
9350500 4994.72 -176.939 -1166.55 1090.82 7.590548
9351201 21581 -15094.4 -1004.37 581.554 7.590548
9351300 21433.7 -13516.6 -878.582 614.697 7.590548
9351400 15901.3 -8410.62 -1045.2 979.987 7.590548
9351500 24772.2 -14072.5 1153.1 -545.58 7.590548
9351600 -2790.1 2499.91 -967.677 381.564 7.590548
9351601 -2740.58 3435.45 -1294.62 458.073 7.590548
9351800 25996.2 -15691.1 -1131.54 254.395 7.590548
9352100 31314.1 -17397.6 -1478.29 -23.3979 7.590548
9352101 22466.8 -13816.1 -1460.77 511.113 7.590548
9352200 30906.7 -16571.6 -1805.17 538.666 7.590548
9352400 35279.1 -21998.5 -9.77995 -738.364 7.590548
9352500 35003.5 -18674 -1643.29 536.247 7.590548
9352501 45625.1 -18129.9 -483.847 902.959 7.590548
9352601 37512.1 -20348.2 -1041.48 -56.5862 7.590548
9353200 23633.3 -16373 -912.935 279.588 7.590548
9345500 2355 4462.27 -1119.99 692.75 7.700547
9350000 1885.75 1325.25 -1377.52 272.5 7.700547
9350400 8586.17 -358.672 -974.953 1083.3 7.700547
9350500 4824.06 12.4253 -1183.66 1174.83 7.700547
9351201 21388.8 -14990.9 -976.479 480.892 7.700547
9351300 21260.7 -13448.1 -1021.33 558.334 7.700547
9351400 15790.1 -8293.38 -824.296 1021.62 7.700547
9351500 24925.3 -14176 1014.99 -512.793 7.700547
9351600 -2978.21 2459.54 -876.628 118.819 7.700547
9351601 -2915.12 3440.79 -1041.44 377.56 7.700547
9351800 25743.7 -15576.7 -1189.82 481.639 7.700547
9352100 31079.7 -17233.3 -1242.98 498.191 7.700547
9352101 22261.2 -13694.4 -1304.61 368.181 7.700547
9352200 30778 -16478.8 -1412.03 446.529 7.700547
9352400 35276 -22053.4 -6.48736 -664.806 7.700547
9352500 34827.2 -18625.9 -1490.28 493.407 7.700547
9352501 45203.3 -18246 -1153.02 669.948 7.700547
9352601 37298.2 -20299.1 -1266.62 176.124 7.700547
9353200 23450.8 -16281.3 -952.577 399.631 7.700547
9345500 2295.75 4513.49 -1125.9 722.341 7.800547
9350000 1750.68 1375.6 -1449.67 343.993 7.800547
9350400 8709.48 -216.452 -472.181 1137.46 7.800547
9350500 4729.3 84.1284 -1213.3 1179.82 7.800547
9351201 21346.7 -14945.8 -877.386 446.482 7.800547
9351300 21180.4 -13421.3 -1087.54 531.142 7.800547
9351400 15729.4 -8206.5 -833.828 1050.16 7.800547
9351500 25164.5 -14238.9 1391.21 -743.778 7.800547
9351600 -3030.86 2535.76 -851.24 288.548 7.800547
9351601 -2938.78 3473.18 -952.47 486.847 7.800547
9351800 25696.4 -15528.9 -1177.56 498.118 7.800547
9352100 31019.5 -17251.6 -1174.75 262.369 7.800547
9352101 22149.4 -13541.2 -1423.83 578.684 7.800547
9352200 30674 -16509.4 -1380.44 210.93 7.800547
9352400 35294.6 -22120.1 8.75711 -822.202 7.800547
9352500 34748.3 -18605.3 -1370.19 517.021 7.800547
9352501 45096.6 -18294.6 -1140.89 420.276 7.800547
9352601 37189.4 -20259.4 -1287.93 192.163 7.800547
9353200 23374.4 -16245.8 -926.833 376.776 7.800547
9345500 2181.04 4670.34 -1191.1 697.074 7.910545
9350000 1468.69 1528.67 -1592.37 647.959 7.910545
9350400 8628.66 86.2928 -340.155 1348.83 7.910545
9350500 4568.77 98.0414 -1338.56 944.018 7.910545
9351201 21170.7 -14815.7 -1007.54 734.896 7.910545
9351300 21057.3 -13382.7 -923.625 420.925 7.910545
9351400 15592.1 -8026.47 -827.598 1110.67 7.910545
9351500 25375.6 -14360.1 1366.33 -785.494 7.910545
9351600 -3260.17 2425.72 -844.074 -71.6871 7.910545
9351601 -3258.6 3269.94 -1427.68 -321.599 7.910545
9351800 25556.4 -15475.1 -1109.53 358.023 7.910545
9352100 30898.1 -17241.7 -1052.64 291.272 7.910545
9352101 21997.2 -13473.2 -1075.9 292.424 7.910545
9352200 30478.1 -16516.4 -1238.6 138.09 7.910545
9352400 35229.3 -22115.7 -148.586 -603.094 7.910545
9352500 34539.4 -18600.1 -1494.16 296.321 7.910545
9352501 44940.8 -18488.4 -1257.91 -403.828 7.910545
9352601 36975.7 -20161.5 -1249.16 438.844 7.910545
9353200 23244.7 -16199.2 -933.502 375.004 7.910545
9345500 2070.6 4734.25 -1231.26 727.581 8.010548
9350000 1350.88 1615.69 -1529.29 624.885 8.010548
9350400 8568.45 200.666 -348.926 1404.3 8.010548
9350500 4459.26 147.075 -1480.67 886.531 8.010548
9351201 21070.8 -14693.8 -1089.59 1049.82 8.010548
9351300 21004.1 -13344.8 -779.797 404.424 8.010548
9351400 15508.8 -7955.01 -929.327 1026.02 8.010548
9351500 25521.1 -14381.3 1384.52 -681.696 8.010548
9351600 -3330.44 2376.8 -786.816 -108.288 8.010548
9351601 -3330.67 3406.63 -1262.85 193.534 8.010548
9351800 25481.1 -15431.1 -1151.59 337.102 8.010548
9352100 30741.8 -17193.3 -1153.3 399.201 8.010548
9352101 21882.9 -13345.9 -1154.27 956.564 8.010548
9352200 30385.2 -16438.2 -1223.59 376.967 8.010548
9352400 35213 -22130 -167.987 -587.526 8.010548
9352500 34389.7 -18651.4 -1512.96 -55.9638 8.010548
9352501 45116.8 -18341.7 -628.784 321.528 8.010548
9352601 36910.6 -20102.2 -1001.79 444.083 8.010548
9353200 23166.5 -16157 -971.011 289.434 8.010548
9345500 1702.51 5025.44 -887.865 517.023 8.120526
9350000 807.834 1748.81 -1241.87 548.586 8.120526
9350400 8404.74 710.925 -277.645 1218.19 8.120526
9350500 3844.58 447.381 -1235.86 607.197 8.120526
9351201 20691.7 -14421.9 -944.969 661.115 8.120526
9351300 20636.7 -13088.2 -729.874 554.578 8.120526
9351400 14968 -7502.62 -1128.7 997.992 8.120526
9351500 25873.9 -14669.2 1036.12 -512.507 8.120526
9351600 -4065.15 2485.11 -1274.06 -235.453 8.120526
9351601 -3888 3448.55 -1079.93 -67.9449 8.120526
9351800 25052.3 -15218.8 -1173.22 350.39 8.120526
9352100 30156.3 -16981.3 -1341.32 520.4 8.120526
9352101 21429.7 -12869.6 -1168.53 1080.08 8.120526
9352200 29742 -16200 -1389.48 386.231 8.120526
9352400 35227.5 -22036 -24.9652 -523.403 8.120526
9352500 33861.7 -18491.5 -1475.49 70.6641 8.120526
9352501 44638.9 -18666.4 -994.994 -712.762 8.120526
9352601 36551 -19919.4 -759.606 486.985 8.120526
9353200 22766 -15916.7 -833.804 541.892 8.120526
9345500 1629.68 5070.14 -886.641 527.838 8.481160
9350000 716.356 1767.71 -1247.06 620.652 8.481160
9350400 8358.36 730.018 -317.313 896.3 8.481160
9350500 3765.13 542.33 -1319.91 755.331 8.481160
9351201 20627.4 -14372.7 -1009.75 705.123 8.481160
9351300 20559.1 -13017.3 -754.646 712.246 8.481160
9351400 14870.7 -7444.19 -1150.31 891.248 8.481160
9351500 25924.1 -14674.9 1012.31 -517.051 8.481160
9351600 -4168.48 2515.93 -1266.88 -27.0808 8.481160
9351601 -4038.17 3438.07 -1232.7 -119.481 8.481160
9351800 24943.8 -15173.2 -1182.13 455.724 8.481160
9352100 30000.4 -16941.8 -1165.08 642.257 8.481160
9352101 21314 -12785.5 -1178.76 1080.97 8.481160
9352200 29638.3 -16153.2 -1441.54 366.716 8.481160
9352400 35238.7 -22045.8 70.0109 -675.766 8.481160
9352500 33753.2 -18458.5 -1500.47 167.846 8.481160
9352501 44550.8 -18601.7 -996.744 -70.9209 8.481160
9352601 36565.2 -19918.1 -759.318 624.13 8.481160
9353200 22709.5 -15883.6 -861.715 521.972 8.481160
9345500 1419.22 5202.54 -1042.83 689.005 8.581270
9350000 528.985 1825.21 -1248.36 787.961 8.581270
9350400 8217.09 848.608 -513.972 798.457 8.581270
9350500 3510.15 600.489 -1511.83 613.242 8.581270
9351201 20464 -14324.4 -1030.67 570.492 8.581270
9351300 20391.7 -12913.5 -944.455 628.723 8.581270
9351400 14693 -7330.31 -1077.43 880.669 8.581270
9351500 26160.5 -14760.4 1334.97 -538.84 8.581270
9351600 -4367.82 2645.4 -1463.2 487.223 8.581270
9351601 -4212.25 3475.02 -1136.86 77.8757 8.581270
9351800 24761 -15074.9 -1109.71 413.338 8.581270
9352100 29916.1 -16906.3 -1045.6 300.016 8.581270
9352101 21165.4 -12675.8 -1049.75 887.397 8.581270
9352200 29380 -16119.9 -1633.67 322.315 8.581270
9352400 35224.4 -22075.9 49.9584 -708.764 8.581270
9352500 33592.9 -18427.3 -1301.93 157.16 8.581270
9352501 44412.6 -18483.5 -831.3 289.983 8.581270
9352601 36394.7 -19800 -810.369 881.441 8.581270
9353200 22549.3 -15783.8 -908.208 675.881 8.581270
9345500 1314.02 5261.2 -1066.24 713.204 8.691267
9350000 347.119 1896.15 -1471.42 822.993 8.691267
9350400 8148.34 909.374 -500.052 672.593 8.691267
9350500 3444.33 674.746 -1378.76 719.404 8.691267
9351201 20380.6 -14295.4 -1015.58 515.852 8.691267
9351300 20322.5 -12842.2 -947.153 683.022 8.691267
9351400 14591.9 -7266.52 -955.482 866.516 8.691267
9351500 26319.5 -14843.4 1514.96 -574.732 8.691267
9351600 -4429.66 2723.43 -1408.1 607.261 8.691267
9351601 -4382.88 3541.84 -1351.78 277.398 8.691267
9351800 24748.1 -15061.5 -958.651 422.107 8.691267
9352100 29863 -16912.3 -1093.28 219.997 8.691267
9352101 21112 -12618.4 -946.704 874.61 8.691267
9352200 29245.4 -16130.2 -1743.42 158.763 8.691267
9352400 35215.3 -22107.8 58.5059 -780.18 8.691267
9352500 33481.6 -18433.6 -1241.55 -108.182 8.691267
9352501 44461.4 -18605 -695.385 -186.543 8.691267
9352601 36286.5 -19775.7 -898.356 968.309 8.691267
9353200 22514.9 -15779.8 -839.62 580.407 8.691267
9345500 1109.71 5415.51 -1090.78 818.61 8.791267
9350000 136.948 1937.96 -1346.08 689.898 8.791267
9350400 8088.1 1143.85 -472.635 870.343 8.791267
9350500 3253.76 871.689 -1281.94 766.238 8.791267
9351201 20204.3 -14181.1 -901.792 537.784 8.791267
9351300 20211.1 -12657.2 -1030.29 849.791 8.791267
9351400 14441.9 -7144.52 -873.144 776.326 8.791267
9351500 26478.2 -14885.4 1334.4 -351.581 8.791267
9351600 -4597.74 2837.08 -1344.54 380.003 8.791267
9351601 -4614.38 3647.53 -1364.58 391.163 8.791267
9351800 24717.5 -14990.5 -745.839 484.431 8.791267
9352100 29492.9 -16894.9 -1718.82 358.895 8.791267
9352101 20935.4 -12481.8 -1125.23 775.399 8.791267
9352200 29087.3 -16202.2 -1492.41 -12.2988 8.791267
9352400 35234.7 -22095.9 196.821 -673.471 8.791267
9352500 33133.2 -18569.6 -1723.38 -417.977 8.791267
9352501 44345.8 -18525 -704.259 -31.2287 8.791267
9352601 35952.6 -19760.2 -1133.73 481.963 8.791267
9353200 22402.4 -15748.4 -806.809 468.979 8.791267
9345500 1063.55 5628.59 -960.768 1057.84 8.901266
9350000 -86.5213 1973.79 -1279.73 528.007 8.901266
9350400 8101.71 1556.78 -190.366 1516.59 8.901266
9350500 3070.82 1015.83 -1236.95 793.197 8.901266
9351201 20054 -14076.9 -777.143 572.608 8.901266
9351300 20068.6 -12522.8 -934.543 806.841 8.901266
9351400 14248.9 -6967.79 -915.097 843.019 8.901266
9351500 26636.8 -14973 1333.61 -437.659 8.901266
9351600 -4797.97 2940.79 -1480.44 704.538 8.901266
9351601 -4926.82 3738.07 -1460 520.872 8.901266
9351800 24629.1 -14908.6 -633.029 483.079 8.901266
9352100 29464.8 -16844.2 -967.766 492.508 8.901266
9352101 20772.8 -12298.9 -1098.14 766.927 8.901266
9352200 28922 -16170.6 -1398.38 144.749 8.901266
9352400 35228.5 -22072.9 178.954 -487.912 8.901266
9352500 32827.3 -18526.7 -1698.64 -146.28 8.901266
9352501 44237.6 -18519.2 -684.837 35.7902 8.901266
9352601 35534.8 -19651.1 -1562.69 583.801 8.901266
9353200 22299.3 -15658.7 -896.63 441.276 8.901266
9345500 964.863 5714.6 -934.786 1101.99 9.011275
9350000 -195.621 2016.31 -1166.98 500.443 9.011275
9350400 8041.77 1706.34 -265.68 1629.65 9.011275
9350500 2964.42 1074.56 -1296.07 751.895 9.011275
9351201 19982.7 -14006.2 -838.35 609.146 9.011275
9351300 19992.5 -12473.2 -945.434 682.5 9.011275
9351400 14201 -6887.75 -854.333 903.582 9.011275
9351500 26701.6 -15014.1 1235.37 -483.657 9.011275
9351600 -4989.44 2878.74 -1682.29 409.293 9.011275
9351601 -5043.85 3765.58 -1450.58 508.07 9.011275
9351800 24527.6 -14859.9 -742.639 512.097 9.011275
9352100 29394.3 -16811.6 -965.619 527.072 9.011275
9352101 20739.3 -12219.9 -974.178 780.168 9.011275
9352200 28846.5 -16090.3 -1146.02 463.329 9.011275
9352400 35228.4 -22080.9 161.403 -551.219 9.011275
9352500 32695.9 -18525.3 -1710.46 -27.6157 9.011275
9352501 44021.8 -18334.5 -1179.07 377.191 9.011275
9352601 35417.9 -19648.8 -1441.36 469.039 9.011275
9353200 22212.8 -15597.3 -921.37 543.407 9.011275
9345500 817.046 5860.33 -931.587 1115.09 9.121271
9350000 -337.53 1984.61 -1002.03 237.759 9.121271
9350400 7938.5 1913.17 -388.042 1535.18 9.121271
9350500 2727.09 1160.8 -1268.06 557.252 9.121271
9351201 19793.1 -13892 -1054.1 523.923 9.121271
9351300 19905.8 -12404 -828.881 686.828 9.121271
9351400 14046.3 -6722.45 -909.345 921.81 9.121271
9351500 26789.7 -15104.2 959.378 -587.487 9.121271
9351600 -5285.53 2720.91 -1887.13 -174.481 9.121271
9351601 -5302.8 3639.48 -1252.28 -38.2185 9.121271
9351800 24302 -14693.3 -929.468 713.539 9.121271
9352100 29238.1 -16841.4 -1053.7 -22.6331 9.121271
9352101 20604.7 -12072.3 -1003.71 701.349 9.121271
9352200 28661.4 -15982.2 -1272.33 503.402 9.121271
9352400 35233.2 -22106.6 88.1533 -672.651 9.121271
9352500 32455.3 -18524.1 -1499.64 7.55118 9.121271
9352501 43923.6 -18296 -1007.14 362.084 9.121271
9352601 35163.1 -19657.9 -1425.43 199.6 9.121271
9353200 22071.9 -15618.5 -848.619 340.062 9.121271
9345500 699.3 6068.33 -779.873 1381.8 9.222364
9350000 -450.937 2030.61 -1089.51 330.032 9.222364
9350400 7936.21 2179.1 -348.548 1597.02 9.222364
9350500 2492.86 1242.6 -1333.56 446.888 9.222364
9351201 19647.6 -13818.3 -1103.12 429.24 9.222364
9351300 19776.7 -12310.4 -724.312 643.517 9.222364
9351400 13899.9 -6589.62 -1006.81 892.167 9.222364
9351500 27007.8 -15230.8 1117.8 -684.429 9.222364
9351600 -5626.38 2750.05 -1908.41 163.719 9.222364
9351601 -5551.82 3571.26 -1387.18 -96.986 9.222364
9351800 24146.1 -14626.8 -972.449 653.483 9.222364
9352100 29010.2 -16801.8 -1197.21 121.342 9.222364
9352101 20494 -11954.8 -882.66 658.083 9.222364
9352200 28428.8 -16018.2 -1289.38 124.121 9.222364
9352400 35223.4 -22171.2 41.8161 -756.583 9.222364
9352500 32221.4 -18417.1 -1493.87 219.575 9.222364
9352501 43787.5 -18175.6 -914.537 508.923 9.222364
9352601 34880.5 -19679.2 -1555.26 159.682 9.222364
9353200 21936.8 -15550.6 -811.728 219.364 9.222364
9345500 637.678 6173.65 -770.473 1378.64 9.332330
9350000 -561.96 2076.74 -1130.36 362.049 9.332330
9350400 7899.05 2298.79 -383.047 1600.61 9.332330
9350500 2390.39 1250.72 -1272.21 327.489 9.332330
9351201 19619.4 -13774 -923.94 404.9 9.332330
9351300 19693.2 -12245 -712.352 623.847 9.332330
9351400 13816.7 -6516.68 -1022.79 848.347 9.332330
9351500 27105.3 -15288.2 1102.42 -731.291 9.332330
9351600 -5841.52 2785.62 -1949.31 471.46 9.332330
9351601 -5755.72 3593.38 -1633.93 -96.4157 9.332330
9351800 24058.8 -14604.2 -929.073 453.465 9.332330
9352100 28929.2 -16806.7 -1149.61 73.3704 9.332330
9352101 20357 -11876.2 -1016.48 701.776 9.332330
9352200 28330.4 -16004 -1290.95 110.515 9.332330
9352400 35215.2 -22196 -2.28819 -751.258 9.332330
9352500 32131.8 -18366.6 -1449.67 259.279 9.332330
9352501 43736.2 -18108.3 -946.802 523.711 9.332330
9352601 34721.1 -19661 -1625.65 351.266 9.332330
9353200 21883.5 -15522.1 -791.754 201.813 9.332330
9345500 493.306 6416.96 -922.386 1437.91 9.432364
9350000 -829.982 2062.01 -1390.08 323.823 9.432364
9350400 7778.6 2453.14 -556.814 1470.99 9.432364
9350500 2231.59 1486.03 -1254.01 751.491 9.432364
9351201 19510.3 -13679.1 -957.085 502.976 9.432364
9351300 19578.8 -12133.9 -729.517 643.932 9.432364
9351400 13627.7 -6366.27 -1117.87 911.477 9.432364
9351500 27351.4 -15415.9 1216.09 -721.17 9.432364
9351600 -6155.7 2883.02 -1905.08 647.118 9.432364
9351601 -6054.38 3691.88 -1630.61 135.623 9.432364
9351800 23896.3 -14609 -991.117 281.069 9.432364
9352100 28768.9 -16732.3 -1163.88 352.47 9.432364
9352101 20109.8 -11707.9 -1261.54 785.064 9.432364
9352200 28116.6 -15947.9 -1064.21 398.262 9.432364
9352400 35218.9 -22225.9 -239.525 -610.391 9.432364
9352500 31813.4 -18352.8 -1455.73 433.619 9.432364
9352501 43581.2 -18004 -1075.95 546.648 9.432364
9352601 34426.6 -19565.2 -1874.76 587.553 9.432364
9353200 21635.3 -15529.5 -1177.23 225.183 9.432364
9345500 432.385 6508.03 -1059.33 1351.87 9.533345
9350000 -969.001 2060.66 -1435.88 278.048 9.533345
9350400 7746.54 2518.6 -595.647 1437.29 9.533345
9350500 2061.87 1500.2 -1451.53 655.18 9.533345
9351201 19459.1 -13654.5 -974.869 503.013 9.533345
9351300 19501.1 -12047.4 -733.805 786.081 9.533345
9351400 13551.3 -6328.94 -996.053 896.261 9.533345
9351500 27468.1 -15487 1251.24 -688.388 9.533345
9351600 -6276.37 2895.03 -1918.61 535.75 9.533345
9351601 -6115.99 3731.49 -1347.87 275.635 9.533345
9351800 23811.7 -14582 -1066.25 339.848 9.533345
9352100 28665.7 -16629.3 -1149.34 663.476 9.533345
9352101 19986.9 -11642.7 -1420.03 775.737 9.533345
9352200 28049.2 -15941.3 -864.825 328.932 9.533345
9352400 35162.6 -22224.2 -405.282 -543.791 9.533345
9352500 31714.1 -18291.4 -1243.12 487.357 9.533345
9352501 43746.6 -17865.6 -772.888 1017.23 9.533345
9352601 34280.2 -19537.4 -1797.22 606.982 9.533345
9353200 21562.1 -15454 -1093.4 365.405 9.533345
9345500 371.9 6718.78 -920.945 1399.1 9.633376
9350000 -1186.83 2166.52 -1360.39 393.778 9.633376
9350400 7707.48 2771.15 -418.138 1439.38 9.633376
9350500 1839.23 1572.01 -1423.59 520.187 9.633376
9351201 19421.6 -13480.3 -696.418 724.898 9.633376
9351300 19330.8 -11981.6 -694.311 586.7 9.633376
9351400 13453.8 -6154.49 -944.465 1033.02 9.633376
9351500 27707 -15404.1 1510.92 -344.309 9.633376
9351600 -6505.64 2956.94 -1812.72 656.817 9.633376
9351601 -6201.24 3865.96 -1181.69 468.833 9.633376
9351800 23651.8 -14449.9 -1105.02 678.358 9.633376
9352100 28491.9 -16525.6 -1129.99 728.7 9.633376
9352101 19867.3 -11548.2 -1208.87 698.923 9.633376
9352200 27929.5 -15957 -818.15 271.348 9.633376
9352400 35113.1 -22235.9 -464.301 -546.575 9.633376
9352500 31514.2 -18097.7 -1187.51 665.976 9.633376
9352501 43667.9 -17739.3 -714.01 937.202 9.633376
9352601 34057.5 -19443.5 -1650.5 621.815 9.633376
9353200 21393 -15314 -1276.42 379.748 9.633376
9345500 371.03 6803.36 -745.458 1419.78 9.743404
9350000 -1368.37 2218.82 -1334.85 624.889 9.743404
9350400 7673.76 2868.2 -389.216 1316.43 9.743404
9350500 1740.86 1576.04 -1422.81 386.702 9.743404
9351201 19341.1 -13422.6 -791.767 772.487 9.743404
9351300 19255 -11963.1 -674.439 562.219 9.743404
9351400 13424.5 -6069.44 -859.719 1069.47 9.743404
9351500 27885.8 -15400.8 1658.4 -222.951 9.743404
9351600 -6547.1 2973.1 -1641.13 586.234 9.743404
9351601 -6334.93 3871.89 -1158.29 447.259 9.743404
9351800 23577.1 -14397.6 -1077.94 664.653 9.743404
9352100 28414.1 -16481.3 -1080.91 837.371 9.743404
9352101 19773.2 -11448.4 -1257.57 682.728 9.743404
9352200 27687 -16026.1 -1140.38 -117.724 9.743404
9352400 35104.2 -22225.4 -469.746 -510.678 9.743404
9352500 31417.3 -18098.5 -1221.78 497.992 9.743404
9352501 43588 -17661.5 -767.891 954.278 9.743404
9352601 33975.1 -19373 -1567.49 609.358 9.743404
9353200 21317.7 -15244.5 -1285.33 327.349 9.743404
9345500 340.144 6920.49 -604.629 1113.43 9.853380
9350000 -1533.38 2301.6 -1242.65 697.132 9.853380
9350400 7612.44 3050.02 -235.284 1167.95 9.853380
9350500 1528.38 1597.34 -1409.99 146.825 9.853380
9351201 19313 -13331.3 -551.275 612.716 9.853380
9351300 19100.7 -11862.9 -620.257 440.945 9.853380
9351400 13320.4 -5897.28 -648.039 931.608 9.853380
9351500 28005.9 -15587.8 1391.42 -654.862 9.853380
9351600 -6507.01 2986.88 -1225.37 319.056 9.853380
9351601 -6810.94 3867.95 -1378.07 520.042 9.853380
9351800 23403.3 -14427.1 -1179.73 454.824 9.853380
9352100 28251.1 -16420.5 -1162.96 639.491 9.853380
9352101 19624.5 -11345.7 -1075.98 641.518 9.853380
9352200 27468.1 -15881.1 -1123.21 424.034 9.853380
9352400 35102.1 -22198.5 -654.685 -446.217 9.853380
9352500 31067.5 -18076.5 -1596.13 377.636 9.853380
9352501 43433.5 -17559.1 -742.751 864.807 9.853380
9352601 33900.4 -19283.6 -1222.42 491.398 9.853380
9353200 21172.3 -15190.4 -1341.57 223.57 9.853380
9345500 305.377 6989.06 -593.486 1049.79 9.953381
9350000 -1617.04 2349.56 -1275.75 655.227 9.953381
9350500 1404.39 1595.36 -1391.97 229.425 9.953381
9351201 19212.8 -13227.7 -813.387 729.356 9.953381
9351300 19018.3 -11828.7 -802.256 406.69 9.953381
9351400 13269.6 -5838.15 -641.818 959.769 9.953381
9351500 28059 -15546.2 1169.73 -261.258 9.953381
9351600 -6610.61 2863.12 -1160.93 -259.308 9.953381
9351601 -6899.24 3898.52 -1171.24 368.314 9.953381
9351800 23316.2 -14430 -1072.46 317.539 9.953381
9352100 28181.8 -16372.6 -1101.42 683.66 9.953381
9352101 19580.5 -11281.9 -1007.47 608.517 9.953381
9352200 27380.3 -15758.5 -1059.82 798.543 9.953381
9352400 35080 -22184.2 -739.794 -456.083 9.953381
9352500 30957.7 -18063.4 -1600.45 315.413 9.953381
